"Date,"Time","Millisecond","Worker Inlet Conductivity (uS)","Worker Inlet Temperature (C)","Worker Pre Pump Pressure (PSI)","Worker Post Pump Pressure (PSI)","Worker Product Pressure (PSI)","Worker Product Flow (GPM)","Worker Product Temperature (C)","Worker Waste Flow (GPM)","Worker Recycle Flow (GPM)","Worker Product Conductivity (uS)","Polisher Inlet Conductivity (uS)","Polisher Inlet Temperature (C)","Polisher Pre Pump Pressure (PSI)","Polisher Post Pump Pressure (PSI)","Polisher Product Pressure (PSI)","Polisher Product Flow (GPM)","Polisher Product Temperature (C)","Polisher Waste Flow (GPM)","Polisher Recycle Flow (GPM)","Polisher Product Conductivity (uS)","System Product Conductivity (uS)","-Reserved-","-Reserved-","-Reserved-","Worker Inlet Flow (GPM, calc)","Polisher Inlet Flow (GPM, calc)"
"2019/04/20","15:44:53","140","880.5000","89.15000","3.740000","1.000000","1.920000","0.000000","24.58800","0.000000","0.000000","18.96200","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.14600","17.57400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:45:53","210","888.4000","89.65000","3.740000","1.000000","1.920000","0.000000","24.58800","0.000000","0.000000","19.38200","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","19.26000","18.45400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:46:53","220","887.9000","89.38000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.62000","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.43200","17.97800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:47:53","250","884.6000","89.68000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.27800","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","18.87800","18.00400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:48:53","190","881.0000","88.90000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.83600","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.42000","17.33000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:49:53","210","878.3000","89.41000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.36400","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","17.79600","17.39000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:50:53","230","883.7000","89.52000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.61400","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.05800","17.85200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:51:53","150","876.8000","89.86000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.34000","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","19.46200","17.95000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:52:53","240","880.2000","89.73000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.48800","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.63400","17.48800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:53:53","140","883.0000","89.70000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.44800","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","17.71800","17.79400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:54:53","270","875.7000","89.79000","3.740000","1.500000","1.920000","0.000000","24.69600","0.000000","0.000000","19.56000","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.37200","17.53600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:55:53","240","879.3000","89.41000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.41800","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","18.94000","17.82600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:56:53","170","889.0000","89.78000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.54400","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","17.86000","18.46000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:57:53","140","877.7000","90.43000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.63600","1000.000","100.0000","3.450000","6.000000","1.503000","0.000000","27.41000","0.000000","0.000000","19.19000","17.34600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:58:53","260","879.2000","90.19000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.68800","1000.000","100.0000","3.450000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","18.36600","18.36000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","15:59:53","180","889.8000","89.23000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.62000","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","17.57000","17.62000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:00:53","200","878.3000","89.68000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.39400","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.23800","18.44200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:01:53","220","880.2000","89.62000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.67600","1000.000","100.0000","3.350000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.82200","17.32600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:02:53","190","877.1000","89.63000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.60400","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","18.63600","17.29000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:03:53","250","887.5000","89.76000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.42000","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.05000","17.44000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:04:53","230","877.5000","89.45000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.08000","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.36400","18.05000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:05:53","150","886.6000","89.58000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.31800","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.64800","17.36200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:06:53","160","887.1000","89.84000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.62600","1000.000","100.0000","3.450000","6.300000","1.503000","0.000000","27.41000","0.000000","0.000000","18.26800","17.29400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:07:53","190","879.2000","89.43000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.75800","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.10000","17.62800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:08:53","210","887.0000","89.93000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.38800","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.86200","17.29400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:09:53","170","874.4000","89.02000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.71600","1000.000","100.0000","3.450000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.32600","17.37800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:10:53","210","883.0000","89.04000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.64400","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","18.02800","18.35600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:11:53","210","871.3000","89.90000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.44200","1000.000","100.0000","3.450000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","18.65200","18.50000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:12:53","180","885.9000","89.38000","3.740000","1.500000","1.920000","0.000000","24.69600","0.000000","0.000000","19.56600","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.41600","18.37800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:13:53","190","883.7000","89.52000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","18.99600","1000.000","100.0000","3.360000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","17.72400","17.40600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:14:53","190","876.0000","89.51000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.43400","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.32600","17.33800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:15:53","190","880.7000","89.34000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.50000","1000.000","100.0000","3.460000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.72200","18.12400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:16:53","210","890.1000","88.96000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.88200","1000.000","100.0000","3.460000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.71600","18.24800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:17:53","220","892.1000","89.03000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.71800","1000.000","100.0000","3.360000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.46400","17.49800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:18:53","240","874.9000","89.73000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.38400","1000.000","100.0000","3.360000","6.300000","1.503000","0.000000","27.41000","0.000000","0.000000","18.90200","18.01600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:19:53","260","880.5000","89.31000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.31800","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","18.13000","17.48600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:20:53","260","885.5000","89.26000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.66400","1000.000","100.0000","3.460000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.46600","17.38200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:21:53","160","881.0000","89.37000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.71800","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.35400","17.24200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:22:53","170","875.5000","89.98000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.58200","1000.000","100.0000","3.460000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","17.74600","17.94000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:23:53","210","880.4000","89.60000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.81000","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.40400","17.29400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:24:53","160","882.9000","89.67000","3.740000","1.500000","1.920000","0.000000","24.69600","0.000000","0.000000","19.58200","1000.000","100.0000","3.460000","6.250000","1.503000","0.000000","27.41000","0.000000","0.000000","19.11200","17.34600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:25:53","200","889.8000","89.18000","3.740000","1.500000","1.920000","0.000000","24.69600","0.000000","0.000000","19.32000","1000.000","100.0000","3.460000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.28400","17.32000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:26:53","220","879.6000","88.79000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.39800","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.42200","18.21200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:27:53","210","888.0000","89.01000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.42000","1000.000","100.0000","3.460000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","18.79800","18.12600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:28:53","190","884.1000","89.69000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.33000","1000.000","100.0000","3.460000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","17.98400","18.05200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:29:53","180","877.8000","88.81000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.47000","1000.000","100.0000","3.460000","6.250000","1.503000","0.000000","27.41000","0.000000","0.000000","18.02400","17.36800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:30:53","220","881.5000","90.01000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.58200","1000.000","100.0000","3.460000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.05200","17.77000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:31:53","190","873.9000","89.71000","3.740000","1.500000","1.920000","0.000000","24.69600","0.000000","0.000000","19.42000","1000.000","100.0000","3.460000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","18.63200","17.61600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:32:53","190","870.4000","88.54000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.56200","1000.000","100.0000","3.360000","6.150000","1.503000","0.000000","27.41000","0.000000","0.000000","19.48800","17.34000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:33:53","230","886.4000","89.15000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.60400","1000.000","100.0000","3.460000","6.100000","1.503000","0.000000","27.41000","0.000000","0.000000","19.51400","17.30400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","16:34:53","220","879.9000","89.23000","3.740000","1.000000","1.920000","0.000000","24.69600","0.000000","0.000000","19.37800","1000.000","100.0000","3.360000","6.200000","1.503000","0.000000","27.41000","0.000000","0.000000","19.46000","17.43800","0.000000","0.000000","0.000000","0.000000","0.000000"
